# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 11:57:09 2023 [with run 13220]
#
2510 25097   -0.510
2511 25096   -0.188
2512 26103   -0.776
2513 26102   -1.254
2514 26101   -1.656
2515 26100   -1.459
2516 26099   -0.947
2517 26098   -0.356
2518 26097    0.579
2519 26096   -0.286
2520 27103    4.600
2521 27102    5.018
2522 27101    3.792
2523 27100    4.968
2524 27099    7.535
2525 27098    1.474
2526 27097    4.534
2527 27096    4.711
2528 28103    3.261
2529 28102   -1.105
2530 28101    1.343
2531 28100    0.134
2532 28099   -0.430
2533 28098   -0.505
2534 28097   -0.047
2535 28096    0.291
2536 29103    2.566
2537 29102 -999.999
2538 29101    1.882
2539 29100    0.610
2540 29099    0.868
2541 29098    2.396
2542 29097    4.000
2543 29096    8.178
2544 30103   -1.711
2545 30102   -1.057
2546 30101    0.325
2547 30100    1.959
2548 30099   -1.835
2549 30098   -1.253
2550 30097   -0.408
2551 30096   -2.505
2552 31103   -1.206
2553 31102   -2.541
2554 31101   -0.025
2555 31100   -0.773
2556 31099   -1.334
2557 31098   -0.486
2558 31097   -1.552
2559 31096   -1.144
2560 16095    0.888
2561 16094    0.589
2562 16093   -0.930
2563 16092    0.495
2564 16091    0.984
2565 16090   -3.667
2566 16089    2.948
2567 16088    2.001
2568 17095   -0.130
2569 17094   -0.240
2570 17093   -1.423
2571 17092    2.466
2572 17091    0.180
2573 17090   -0.378
2574 17089   -2.286
2575 17088    3.537
2576 18095   -3.648
2577 18094   -0.189
2578 18093   -4.156
2579 18092   -2.571
2580 18091   -2.051
2581 18090   -0.351
2582 18089   -2.712
2583 18088   -4.207
2584 19095    0.181
2585 19094    0.154
2586 19093    2.969
2587 19092   -1.445
2588 19091    1.235
2589 19090    2.803
2590 19089    3.057
2591 19088    2.569
2592 20095    5.197
2593 20094   -2.438
2594 20093   -2.318
2595 20092   -2.052
2596 20091    1.597
2597 20090    7.646
2598 20089   -3.002
2599 20088   -2.073
2600 21095    0.812
2601 21094    4.208
2602 21093    4.205
2603 21092    3.530
2604 21091    3.909
2605 21090    0.758
2606 21089    1.167
2607 21088    9.477
2608 22095 -999.999
2609 22094   -0.532
2610 22093    0.736
2611 22092    0.889
2612 22091    0.115
2613 22090   -0.643
2614 22089   -1.883
2615 22088   -0.872
2616 23095   -2.708
2617 23094   -2.455
2618 23093   -1.236
2619 23092   -2.723
2620 23091   -3.365
2621 23090    1.005
2622 23089    5.749
2623 23088    3.752
2624 24095   -0.466
2625 24094   -0.752
2626 24093   -1.266
2627 24092   -2.136
2628 24091   -1.051
2629 24090    1.957
2630 24089   -1.421
2631 24088   -1.364
2632 25095   -0.694
2633 25094   -0.811
2634 25093    0.371
2635 25092   -1.702
2636 25091   -0.246
2637 25090   -0.464
2638 25089    1.060
2639 25088    0.734
2640 26095   -1.928
2641 26094   -0.043
2642 26093    0.178
2643 26092   -1.963
2644 26091   -1.092
2645 26090   -0.496
2646 26089   -0.486
2647 26088    0.119
2648 27095   -1.368
2649 27094   -1.124
2650 27093    1.362
2651 27092    0.546
2652 27091   -1.568
2653 27090    1.214
2654 27089    1.011
2655 27088   -0.258
2656 28095    4.341
2657 28094    0.230
2658 28093    2.511
2659 28092    2.609
2660 28091    0.629
2661 28090    2.368
2662 28089    0.280
2663 28088    0.726
2664 29095   -0.328
2665 29094   -1.088
2666 29093   -0.759
2667 29092    0.018
2668 29091    0.474
2669 29090   -0.740
2670 29089   -1.187
2671 29088   -1.629
2672 30095 -999.999
2673 30094    0.936
2674 30093    9.004
2675 30092   -1.513
2676 30091   -1.786
2677 30090   -2.517
2678 30089    0.530
2679 30088   -2.011
2680 31095    1.751
2681 31094   -1.147
2682 31093   -0.564
2683 31092   -1.318
2684 31091   -1.697
2685 31090    1.143
2686 31089    0.532
2687 31088   -1.287
2688 16087   -3.230
2689 16086   -0.916
2690 16085   -0.507
2691 16084   -1.732
2692 16083   -0.361
2693 16082   -0.381
2694 16081   -2.095
2695 16080   -2.227
2696 17087    4.729
2697 17086    2.389
2698 17085    2.121
2699 17084    2.361
2700 17083   -3.216
2701 17082   -0.280
2702 17081    2.452
2703 17080    2.338
2704 18087   -0.367
2705 18086    3.652
2706 18085    3.359
2707 18084    2.549
2708 18083   -1.618
2709 18082    0.311
2710 18081   -1.534
2711 18080   -1.377
2712 19087   -0.873
2713 19086   -2.047
2714 19085    3.573
2715 19084    1.517
2716 19083    4.788
2717 19082   -2.977
2718 19081    2.028
2719 19080   -2.500
2720 20087   -0.831
2721 20086   -1.899
2722 20085   -1.730
2723 20084   -2.717
2724 20083    0.283
2725 20082   -3.373
2726 20081   -0.744
2727 20080   -1.877
2728 21087    4.155
2729 21086    2.831
2730 21085    0.597
2731 21084    4.388
2732 21083    0.990
2733 21082    3.545
2734 21081    3.321
2735 21080   -1.130
2736 22087   -4.194
2737 22086   -1.079
2738 22085   -2.448
2739 22084   -0.270
2740 22083    1.862
2741 22082    3.458
2742 22081    3.116
2743 22080    6.130
2744 23087   -3.391
2745 23086   -3.345
2746 23085    3.525
2747 23084    2.864
2748 23083    4.039
2749 23082    6.280
2750 23081   -2.055
2751 23080   -3.491
2752 24087   -1.650
2753 24086   -0.031
2754 24085    1.739
2755 24084   -1.039
2756 24083    0.368
2757 24082   -0.261
2758 24081   -0.822
2759 24080    0.010
2760 25087    0.921
2761 25086   -0.804
2762 25085   -2.367
2763 25084    0.998
2764 25083   -0.154
2765 25082    0.376
2766 25081    0.117
2767 25080   -1.987
2768 26087   -0.794
2769 26086    5.449
2770 26085    5.946
2771 26084    1.663
2772 26083    7.501
2773 26082    1.428
2774 26081    6.524
2775 26080    6.275
2776 27087   -1.577
2777 27086   -1.658
2778 27085   -0.003
2779 27084   -0.474
2780 27083   -0.929
2781 27082   -0.823
2782 27081   -2.103
2783 27080   -1.947
2784 28087   -3.658
2785 28086   -2.645
2786 28085   -1.835
2787 28084   -2.971
2788 28083   -3.205
2789 28082   -4.237
2790 28081   -3.602
2791 28080   -2.344
2792 29087    1.968
2793 29086    5.777
2794 29085    1.793
2795 29084   -1.919
2796 29083    1.446
2797 29082   -1.599
2798 29081    4.444
2799 29080    5.856
2800 30087    4.492
2801 30086    4.943
2802 30085    1.841
2803 30084    0.368
2804 30083    0.883
2805 30082    2.723
2806 30081    4.383
2807 30080    1.922
2808 31087   -1.367
2809 31086    2.071
2810 31085   -1.124
2811 31084   -1.425
2812 31083   -2.254
2813 31082    4.386
2814 31081    0.003
2815 31080    0.773
2816 16079    2.750
2817 16078    3.502
2818 16077    4.346
2819 16076    6.071
2820 16075    3.051
2821 16074    0.194
2822 16073    6.509
2823 16072    2.228
2824 17079    1.981
2825 17078    3.422
2826 17077    4.405
2827 17076    7.231
2828 17075    4.141
2829 17074    2.184
2830 17073    5.370
2831 17072   -2.123
2832 18079 -999.999
2833 18078   -1.164
2834 18077    0.661
2835 18076   -0.779
2836 18075   -0.521
2837 18074   -1.599
2838 18073   -1.085
2839 18072   -0.889
2840 19079   -3.097
2841 19078   -2.326
2842 19077   -1.873
2843 19076   -0.870
2844 19075   -3.426
2845 19074   -1.057
2846 19073   -2.750
2847 19072   -1.155
2848 20079    7.063
2849 20078    8.627
2850 20077    8.643
2851 20076    4.263
2852 20075    6.239
2853 20074    7.069
2854 20073    6.651
2855 20072    4.287
2856 21079    5.038
2857 21078    7.164
2858 21077    4.681
2859 21076   -0.033
2860 21075   -0.097
2861 21074    4.946
2862 21073    8.016
2863 21072    8.155
2864 22079   -0.258
2865 22078   -2.516
2866 22077   -2.328
2867 22076   -1.851
2868 22075   -1.645
2869 22074   -2.757
2870 22073   -0.210
2871 22072   -0.820
2872 23079   -1.987
2873 23078   -0.495
2874 23077   -0.379
2875 23076   -2.360
2876 23075   -0.791
2877 23074   -0.026
2878 23073   -0.555
2879 23072   -0.041
2880 24079   -1.497
2881 24078    0.473
2882 24077    0.060
2883 24076   -0.689
2884 24075   -0.155
2885 24074   -0.835
2886 24073   -0.951
2887 24072   -0.753
2888 25079    0.792
2889 25078   -1.250
2890 25077   -1.198
2891 25076   -1.658
2892 25075   -0.742
2893 25074   -0.192
2894 25073    0.644
2895 25072   -1.643
2896 26079   -0.081
2897 26078   -0.476
2898 26077   -0.797
2899 26076    0.242
2900 26075   -0.445
2901 26074   -1.560
2902 26073   -0.662
2903 26072   -0.658
2904 27079   15.505
2905 27078    5.710
2906 27077   -0.719
2907 27076    0.233
2908 27075   -0.208
2909 27074    0.577
2910 27073    0.584
2911 27072   -1.162
2912 28079    0.741
2913 28078   -1.438
2914 28077    0.413
2915 28076   -0.411
2916 28075    0.737
2917 28074   -1.579
2918 28073   -0.769
2919 28072   -0.375
2920 29079   -1.433
2921 29078   -1.656
2922 29077   -1.452
2923 29076   -0.554
2924 29075   -0.475
2925 29074   -1.611
2926 29073    0.409
2927 29072    0.974
2928 30079   -1.872
2929 30078   -1.147
2930 30077    0.781
2931 30076    0.369
2932 30075   -0.693
2933 30074   -1.860
2934 30073   -0.328
2935 30072   -0.426
2936 31079    0.490
2937 31078    2.270
2938 31077    0.326
2939 31076    0.212
2940 31075   -1.986
2941 31074   -0.077
2942 31073   -1.026
2943 31072    0.475
2944 16071    3.483
2945 16070    0.528
2946 16069   -3.897
2947 16068    1.729
2948 16067    0.577
2949 16066   -4.864
2950 16065    1.225
2951 16064    0.817
2952 17071   -2.925
2953 17070   -2.497
2954 17069   -0.609
2955 17068    0.428
2956 17067   -5.842
2957 17066   -0.914
2958 17065    2.034
2959 17064   -4.186
2960 18071   -0.567
2961 18070   -4.083
2962 18069    2.422
2963 18068    1.420
2964 18067    1.031
2965 18066    0.897
2966 18065   -0.710
2967 18064   -4.171
2968 19071    0.592
2969 19070   -2.397
2970 19069    0.291
2971 19068    1.182
2972 19067    1.802
2973 19066    2.394
2974 19065   -1.155
2975 19064    0.485
2976 20071    9.224
2977 20070    4.623
2978 20069    2.242
2979 20068    1.551
2980 20067    4.976
2981 20066    1.565
2982 20065    4.438
2983 20064    0.605
2984 21071    2.208
2985 21070    0.335
2986 21069    7.390
2987 21068    5.773
2988 21067    0.644
2989 21066    8.329
2990 21065    0.205
2991 21064    3.990
2992 22071    0.216
2993 22070   -1.642
2994 22069   -1.848
2995 22068   -1.415
2996 22067   -0.765
2997 22066   -0.835
2998 22065   -2.696
2999 22064   -1.168
3000 23071   -1.257
3001 23070   -1.050
3002 23069   -1.377
3003 23068   -1.083
3004 23067   -2.057
3005 23066   -2.021
3006 23065   -0.348
3007 23064   -1.897
3008 24071    0.632
3009 24070   -0.423
3010 24069    1.536
3011 24068   -0.427
3012 24067   -0.773
3013 24066   -1.170
3014 24065    0.974
3015 24064    1.126
3016 25071   -0.982
3017 25070   -0.647
3018 25069   -2.096
3019 25068   -0.420
3020 25067    0.216
3021 25066   -1.637
3022 25065    0.593
3023 25064   -0.954
3024 26071   -0.993
3025 26070    2.816
3026 26069    1.950
3027 26068    0.176
3028 26067   -3.244
3029 26066   -1.124
3030 26065    1.731
3031 26064    0.895
3032 27071   -0.817
3033 27070   -1.344
3034 27069   -0.133
3035 27068   -2.276
3036 27067   -0.621
3037 27066   -1.345
3038 27065   -1.356
3039 27064   -0.747
3040 28071   -1.827
3041 28070   -1.013
3042 28069   -1.349
3043 28068   -2.038
3044 28067 -999.999
3045 28066   -0.990
3046 28065   -0.417
3047 28064   -1.074
3048 29071    0.788
3049 29070   -0.123
3050 29069   -0.774
3051 29068   -0.055
3052 29067   -0.282
3053 29066   -0.508
3054 29065    1.346
3055 29064   -0.679
3056 30071   -0.592
3057 30070   -0.866
3058 30069    0.324
3059 30068   -1.182
3060 30067   -1.052
3061 30066   -2.376
3062 30065    0.404
3063 30064    0.640
3064 31071    0.577
3065 31070    0.723
3066 31069   -0.438
3067 31068   -0.885
3068 31067   -1.066
3069 31066   -1.035
3070 31065    1.715
3071 31064   -0.021
3072 16063    4.156
3073 16062    2.019
3074 16061    0.616
3075 16060    2.638
3076 16059   -0.876
3077 16058    0.487
3078 16057    4.684
3079 16056    1.775
3080 17063   -3.687
3081 17062   -1.157
3082 17061   -3.214
3083 17060    1.586
3084 17059   -1.629
3085 17058    4.757
3086 17057   -3.613
3087 17056    0.204
3088 18063   -1.763
3089 18062   -0.871
3090 18061   -4.211
3091 18060    2.420
3092 18059    2.305
3093 18058   -5.017
3094 18057    8.982
3095 18056   -0.832
3096 19063    2.485
3097 19062   -2.098
3098 19061   -2.052
3099 19060    1.638
3100 19059    0.522
3101 19058    4.868
3102 19057   -1.775
3103 19056   -1.398
3104 20063   -0.293
3105 20062    1.979
3106 20061    2.448
3107 20060   -4.798
3108 20059   -0.156
3109 20058    2.607
3110 20057    2.834
3111 20056    1.641
3112 21063 -999.999
3113 21062   -0.941
3114 21061   -1.624
3115 21060    1.063
3116 21059   -0.234
3117 21058 -999.999
3118 21057   -1.930
3119 21056   -1.212
3120 22063   -0.480
3121 22062    2.972
3122 22061    0.999
3123 22060   -1.184
3124 22059   -0.749
3125 22058   -5.006
3126 22057   -1.087
3127 22056   -1.412
3128 23063   -4.537
3129 23062   -5.585
3130 23061   -1.277
3131 23060    0.982
3132 23059   -0.578
3133 23058   -3.912
3134 23057    3.098
3135 23056    2.980
3136 24063 -999.999
3137 24062   -0.049
3138 24061   -0.418
3139 24060   -1.287
3140 24059   -0.665
3141 24058    0.446
3142 24057   -0.767
3143 24056   -1.391
3144 25063   -0.419
3145 25062    0.351
3146 25061   -0.723
3147 25060   -0.340
3148 25059   -2.062
3149 25058   -0.049
3150 25057   -0.220
3151 25056   -0.626
3152 26063   -1.101
3153 26062    0.714
3154 26061   -0.061
3155 26060   -1.016
3156 26059   -1.456
3157 26058    0.352
3158 26057    1.591
3159 26056   -1.155
3160 27063   -1.264
3161 27062   -0.804
3162 27061   -0.793
3163 27060   -1.990
3164 27059    0.197
3165 27058    0.585
3166 27057   -0.763
3167 27056    1.175
3168 28063   -1.583
3169 28062   -0.785
3170 28061   -1.594
3171 28060   -1.865
3172 28059    0.155
3173 28058   -1.040
3174 28057   -0.363
3175 28056   -1.434
3176 29063   -0.491
3177 29062    2.390
3178 29061    0.903
3179 29060   -0.095
3180 29059    0.336
3181 29058   -0.448
3182 29057    1.143
3183 29056   16.044
3184 30063 -999.999
3185 30062   -1.143
3186 30061   -0.238
3187 30060    4.115
3188 30059    3.651
3189 30058    1.066
3190 30057    0.518
3191 30056   -0.242
3192 31063   -1.453
3193 31062   -0.998
3194 31061   -1.278
3195 31060   -0.341
3196 31059   -1.810
3197 31058   -1.357
3198 31057   -1.173
3199 31056    1.235
3200 16055   -2.862
3201 16054    0.156
3202 16053   -5.750
3203 16052   -4.291
3204 16051   -4.733
3205 16050   -2.611
3206 16049   -1.299
3207 16048   -4.280
3208 17055    4.215
3209 17054   -2.344
3210 17053    3.050
3211 17052    1.842
3212 17051   -1.452
3213 17050    3.774
3214 17049    2.920
3215 17048    0.932
3216 18055   -1.784
3217 18054    4.175
3218 18053    0.834
3219 18052    0.455
3220 18051   -1.517
3221 18050    0.133
3222 18049   -0.353
3223 18048    4.079
3224 19055    2.132
3225 19054    2.461
3226 19053   -3.475
3227 19052   -1.403
3228 19051    1.635
3229 19050   -0.242
3230 19049   -2.094
3231 19048    2.676
3232 20055   -4.828
3233 20054    0.319
3234 20053   -1.637
3235 20052   -0.325
3236 20051   -0.664
3237 20050   -1.317
3238 20049   -1.473
3239 20048    0.614
3240 21055    1.212
3241 21054    0.574
3242 21053    2.045
3243 21052    1.462
3244 21051    3.264
3245 21050    1.324
3246 21049   -2.545
3247 21048    2.952
3248 22055    0.537
3249 22054   -3.607
3250 22053   -2.019
3251 22052   -0.510
3252 22051    0.926
3253 22050   -1.899
3254 22049   -0.249
3255 22048   -2.553
3256 23055    0.014
3257 23054   -0.415
3258 23053   -4.956
3259 23052   -0.339
3260 23051   -0.766
3261 23050    2.385
3262 23049   -1.451
3263 23048   -1.406
3264 24055    0.295
3265 24054   -1.263
3266 24053    0.620
3267 24052   -0.718
3268 24051    0.215
3269 24050   -1.010
3270 24049   -0.293
3271 24048   -1.054
3272 25055   -1.018
3273 25054   -0.586
3274 25053   -1.227
3275 25052   -1.322
3276 25051   -2.395
3277 25050   -0.151
3278 25049   -0.823
3279 25048    1.603
3280 26055    6.254
3281 26054    7.710
3282 26053    7.094
3283 26052    3.579
3284 26051    3.467
3285 26050    6.167
3286 26049    4.340
3287 26048    6.411
3288 27055   -0.750
3289 27054   -0.717
3290 27053    1.541
3291 27052   -2.491
3292 27051   -1.427
3293 27050   -2.587
3294 27049   -0.595
3295 27048   -1.097
3296 28055   -0.369
3297 28054   -1.882
3298 28053   -1.286
3299 28052    0.060
3300 28051    0.016
3301 28050   -3.190
3302 28049   -1.622
3303 28048    1.711
3304 29055   -1.103
3305 29054    0.025
3306 29053   -0.589
3307 29052    0.512
3308 29051   -0.374
3309 29050    0.267
3310 29049    0.051
3311 29048    0.094
3312 30055   -1.565
3313 30054   -1.228
3314 30053   -0.736
3315 30052    0.659
3316 30051   -0.829
3317 30050   -1.488
3318 30049   -0.679
3319 30048   -0.854
3320 31055   -0.676
3321 31054   -0.086
3322 31053   -1.132
3323 31052   -0.773
3324 31051   -1.298
3325 31050    2.479
3326 31049    1.046
3327 31048    1.244
3328 16047   -0.903
3329 16046    1.313
3330 16045   -3.361
3331 16044   -0.779
3332 16043   -2.488
3333 16042   -3.123
3334 16041   -1.132
3335 16040   -3.484
3336 17047   -1.188
3337 17046   -0.737
3338 17045   -0.348
3339 17044    0.101
3340 17043   -3.359
3341 17042   -3.224
3342 17041   -1.771
3343 17040    0.039
3344 18047    3.327
3345 18046   -1.388
3346 18045    6.266
3347 18044    1.412
3348 18043    1.857
3349 18042    3.214
3350 18041    0.709
3351 18040    2.313
3352 19047   -3.289
3353 19046    0.460
3354 19045    5.091
3355 19044    3.643
3356 19043    3.423
3357 19042    1.966
3358 19041   -0.055
3359 19040    6.913
3360 20047    2.765
3361 20046    0.114
3362 20045    2.623
3363 20044   -0.333
3364 20043    0.537
3365 20042   -0.141
3366 20041   -0.243
3367 20040   -0.656
3368 21047    4.810
3369 21046    1.934
3370 21045    5.767
3371 21044   -1.463
3372 21043    4.966
3373 21042    2.945
3374 21041    1.029
3375 21040    1.360
3376 22047   -1.265
3377 22046    0.451
3378 22045   -0.245
3379 22044   -2.526
3380 22043    3.445
3381 22042   -1.684
3382 22041   -1.409
3383 22040   -1.569
3384 23047   -1.567
3385 23046   -1.373
3386 23045   -1.770
3387 23044   -1.296
3388 23043   -1.915
3389 23042   -1.930
3390 23041   -2.288
3391 23040 -999.999
3392 24047   -1.804
3393 24046   -1.031
3394 24045    1.845
3395 24044   -0.708
3396 24043   -0.164
3397 24042   -1.417
3398 24041   -1.104
3399 24040   -0.334
3400 25047   -0.314
3401 25046   -0.361
3402 25045   -0.691
3403 25044    0.156
3404 25043    0.821
3405 25042   -1.335
3406 25041   -1.336
3407 25040   -0.107
3408 26047    0.327
3409 26046   -0.344
3410 26045    1.704
3411 26044   -1.093
3412 26043   -0.804
3413 26042   -1.039
3414 26041   -0.426
3415 26040   -1.284
3416 27047    0.527
3417 27046   -1.583
3418 27045   -2.210
3419 27044   -1.553
3420 27043    0.328
3421 27042   -0.309
3422 27041    0.145
3423 27040    0.533
3424 28047 -999.999
3425 28046   -1.632
3426 28045   -3.271
3427 28044   -1.794
3428 28043   -0.261
3429 28042   -1.590
3430 28041   -2.744
3431 28040   -1.681
3432 29047    0.582
3433 29046    4.183
3434 29045    4.361
3435 29044    0.218
3436 29043    6.045
3437 29042    1.297
3438 29041    3.022
3439 29040    4.133
3440 30047   -2.435
3441 30046    0.155
3442 30045   -0.425
3443 30044   -2.472
3444 30043    2.321
3445 30042    0.322
3446 30041   -2.512
3447 30040   -1.422
3448 31047   -0.506
3449 31046    2.139
3450 31045    0.048
3451 31044   -2.471
3452 31043   -0.508
3453 31042    0.476
3454 31041    0.487
3455 31040    1.404
3456 16039   -1.776
3457 16038   -1.374
3458 16037    0.184
3459 16036   -1.221
3460 16035    4.238
3461 16034   -1.534
3462 16033   -1.319
3463 16032   -1.134
3464 17039   -1.731
3465 17038   -0.873
3466 17037   -2.468
3467 17036   -0.522
3468 17035   -2.467
3469 17034    1.539
3470 17033   -2.570
3471 17032   -1.510
3472 18039    1.507
3473 18038   -0.858
3474 18037    4.174
3475 18036    2.502
3476 18035   -0.914
3477 18034    3.653
3478 18033    4.854
