# LKr T0 constants. Format: RO channel; geometric ID; T0 offset (ns).
# These T0 offsets should be subtracted from the raw times.
# Special values: -999.999 for masked channels or low statistics, +999.999 for failed T0 fits.
# An offset T0 must be ignored by the reconstruction in case |T0|>999ns.
#
# Generated by the T0Evaluation tool on Fri Jun 09 12:29:39 2023 [with run 12469]
#
5262 33049   -0.803
5263 33048    0.728
5264 34055   -0.820
5265 34054   -0.883
5266 34053   -1.131
5267 34052    2.240
5268 34051    2.200
5269 34050   -0.996
5270 34049   -3.102
5271 34048    2.317
5272 35055    0.050
5273 35054   -0.950
5274 35053   -1.616
5275 35052    0.548
5276 35051   -1.656
5277 35050   -0.885
5278 35049    0.462
5279 35048   -1.614
5280 36055   -0.777
5281 36054    0.301
5282 36053    0.490
5283 36052    0.206
5284 36051    1.886
5285 36050   -1.016
5286 36049   -2.136
5287 36048   -1.062
5288 37055   -1.632
5289 37054   -0.905
5290 37053   -0.144
5291 37052    0.570
5292 37051 -999.999
5293 37050   -0.301
5294 37049   -0.377
5295 37048    0.888
5296 38055    0.782
5297 38054    0.489
5298 38053   -1.027
5299 38052   -0.017
5300 38051   -1.816
5301 38050    0.439
5302 38049    1.456
5303 38048   -0.195
5304 39055   -2.330
5305 39054   -2.207
5306 39053   -1.461
5307 39052    0.033
5308 39051   -1.917
5309 39050   -0.671
5310 39049   -0.274
5311 39048    2.064
5312 40055   -0.249
5313 40054   -1.238
5314 40053   -1.234
5315 40052   -0.922
5316 40051    0.537
5317 40050   -0.531
5318 40049   -2.099
5319 40048   -0.431
5320 41055   -3.132
5321 41054   -3.684
5322 41053    2.022
5323 41052   -1.886
5324 41051   -1.472
5325 41050    1.419
5326 41049    2.427
5327 41048   -1.048
5328 42055    0.149
5329 42054   -1.716
5330 42053    0.698
5331 42052   -0.054
5332 42051   -0.851
5333 42050   -0.721
5334 42049    0.526
5335 42048   -0.231
5336 43055    0.149
5337 43054   -0.187
5338 43053    3.962
5339 43052   -0.565
5340 43051    2.082
5341 43050    1.325
5342 43049    0.951
5343 43048   -1.930
5344 44055    7.122
5345 44054    0.265
5346 44053    0.556
5347 44052   -0.039
5348 44051    2.168
5349 44050   -1.021
5350 44049    3.301
5351 44048   -2.400
5352 45055   -0.296
5353 45054    0.575
5354 45053   -0.988
5355 45052   -2.252
5356 45051   -1.162
5357 45050   -0.305
5358 45049   -0.498
5359 45048    3.249
5360 46055   -1.579
5361 46054   -2.233
5362 46053   -0.658
5363 46052    0.895
5364 46051    2.131
5365 46050   -2.175
5366 46049    0.374
5367 46048   -2.082
5368 47055   -1.569
5369 47054   -0.534
5370 47053    0.724
5371 47052    1.717
5372 47051   -1.709
5373 47050    1.168
5374 47049   -0.101
5375 47048    0.481
5376 32047    3.396
5377 32046    0.055
5378 32045    0.297
5379 32044   -2.173
5380 32043    0.253
5381 32042   -1.584
5382 32041    1.168
5383 32040    3.785
5384 33047   -0.508
5385 33046   -2.349
5386 33045   -2.094
5387 33044   -2.408
5388 33043   -1.699
5389 33042   -0.784
5390 33041   -2.671
5391 33040   -1.093
5392 34047 -999.999
5393 34046   -2.734
5394 34045   -0.047
5395 34044 -999.999
5396 34043   -0.457
5397 34042   -1.356
5398 34041    0.073
5399 34040   -1.739
5400 35047    4.865
5401 35046    0.075
5402 35045    0.018
5403 35044    4.071
5404 35043    0.911
5405 35042    1.084
5406 35041   -0.890
5407 35040    0.020
5408 36047   -0.508
5409 36046   -1.320
5410 36045    0.580
5411 36044   -0.770
5412 36043    0.733
5413 36042    0.714
5414 36041   -1.737
5415 36040    2.706
5416 37047    0.935
5417 37046   -1.356
5418 37045    0.099
5419 37044    0.327
5420 37043   -0.299
5421 37042   -0.359
5422 37041   -0.434
5423 37040   -0.572
5424 38047   -1.632
5425 38046   -1.436
5426 38045   -1.709
5427 38044    9.014
5428 38043   -0.850
5429 38042   -2.053
5430 38041   -0.051
5431 38040   -0.895
5432 39047   -0.264
5433 39046   -0.535
5434 39045    1.094
5435 39044    0.473
5436 39043   -0.537
5437 39042   -0.824
5438 39041   -1.212
5439 39040    0.757
5440 40047    0.915
5441 40046    0.590
5442 40045    0.233
5443 40044   -1.304
5444 40043    1.483
5445 40042   -1.077
5446 40041   -0.015
5447 40040   -1.291
5448 41047   -1.658
5449 41046   -0.569
5450 41045   -0.751
5451 41044   -0.962
5452 41043    0.712
5453 41042   -1.281
5454 41041   -0.851
5455 41040    0.234
5456 42047    0.264
5457 42046   -1.141
5458 42045   -0.291
5459 42044   -0.051
5460 42043   -0.865
5461 42042   -0.112
5462 42041   -1.095
5463 42040    0.948
5464 43047    0.768
5465 43046   -0.891
5466 43045   -0.447
5467 43044   -1.870
5468 43043   -0.954
5469 43042   -0.745
5470 43041    0.015
5471 43040   -0.471
5472 44047    4.027
5473 44046    1.041
5474 44045    4.376
5475 44044    3.468
5476 44043    2.081
5477 44042    6.236
5478 44041    3.524
5479 44040    6.062
5480 45047    1.772
5481 45046   -1.260
5482 45045   -1.050
5483 45044    1.747
5484 45043   -0.878
5485 45042   -0.765
5486 45041    0.043
5487 45040    1.324
5488 46047    0.398
5489 46046   -2.411
5490 46045    0.299
5491 46044   -1.059
5492 46043   -0.738
5493 46042   -2.448
5494 46041   -1.717
5495 46040   -1.849
5496 47047 -999.999
5497 47046    0.124
5498 47045   -1.895
5499 47044   -0.326
5500 47043   -3.301
5501 47042   -0.465
5502 47041   -2.015
5503 47040   -3.681
5504 32039    3.945
5505 32038   -1.914
5506 32037   -2.600
5507 32036   -1.401
5508 32035   -2.894
5509 32034   -2.377
5510 32033   -1.516
5511 32032    1.778
5512 33039    1.420
5513 33038    1.440
5514 33037    1.319
5515 33036   -1.017
5516 33035   -2.533
5517 33034   -2.196
5518 33033   -0.746
5519 33032   -1.708
5520 34039    2.914
5521 34038    0.388
5522 34037    4.094
5523 34036    0.655
5524 34035    3.607
5525 34034   -2.895
5526 34033    1.107
5527 34032   -1.054
5528 35039   -0.851
5529 35038    0.554
5530 35037    0.777
5531 35036   -0.864
5532 35035   -0.599
5533 35034   -0.944
5534 35033   -1.504
5535 35032   -1.612
5536 36039   -1.019
5537 36038   -1.396
5538 36037   -0.655
5539 36036    0.353
5540 36035    0.111
5541 36034    1.849
5542 36033   -1.112
5543 36032   -1.918
5544 37039   -0.520
5545 37038    0.116
5546 37037   -0.508
5547 37036   -0.946
5548 37035   -0.353
5549 37034   -0.093
5550 37033    3.226
5551 37032    1.779
5552 38039   -1.796
5553 38038   -3.130
5554 38037   -0.858
5555 38036    1.082
5556 38035   -1.315
5557 38034   -1.734
5558 38033    0.207
5559 38032    0.014
5560 39039   -0.129
5561 39038    0.889
5562 39037    2.306
5563 39036   -1.010
5564 39035   -1.985
5565 39034    1.270
5566 39033    0.991
5567 39032    0.731
5568 40039  999.999
5569 40038    0.536
5570 40037    0.870
5571 40036    0.091
5572 40035    0.184
5573 40034   -0.195
5574 40033   -1.579
5575 40032   -0.362
5576 41039   -0.941
5577 41038   -0.885
5578 41037    0.244
5579 41036    1.507
5580 41035   -2.676
5581 41034    0.735
5582 41033   -0.919
5583 41032    0.040
5584 42039   -0.848
5585 42038   -0.859
5586 42037   -0.299
5587 42036   -1.183
5588 42035   -0.076
5589 42034   -1.626
5590 42033    0.312
5591 42032   -1.518
5592 43039   -3.194
5593 43038    1.510
5594 43037    0.306
5595 43036   -0.737
5596 43035    0.005
5597 43034   -0.600
5598 43033   -0.595
5599 43032 -999.999
5600 44039    0.629
5601 44038   -0.786
5602 44037   -1.340
5603 44036    2.932
5604 44035   -0.496
5605 44034    0.480
5606 44033    0.068
5607 44032   -0.121
5608 45039   -0.180
5609 45038    0.274
5610 45037    1.140
5611 45036   -0.750
5612 45035   -1.103
5613 45034   -0.696
5614 45033    0.686
5615 45032   -0.434
5616 46039    1.848
5617 46038   -0.792
5618 46037   -1.207
5619 46036   -1.208
5620 46035   -2.296
5621 46034   -2.061
5622 46033    1.348
5623 46032   -1.539
5624 47039    4.982
5625 47038   -0.697
5626 47037    1.348
5627 47036   -1.279
5628 47035   -0.445
5629 47034   -1.301
5630 47033    2.339
5631 47032   -3.280
5632 32031    1.026
5633 32030    0.701
5634 32029    0.622
5635 32028    1.861
5636 32027   -0.753
5637 32026    1.029
5638 32025    0.049
5639 32024   -1.498
5640 33031   -1.287
5641 33030   -1.233
5642 33029    4.623
5643 33028   -0.324
5644 33027   -0.753
5645 33026   -0.507
5646 33025   -1.519
5647 33024    0.751
5648 34031   -1.078
5649 34030    1.998
5650 34029   -1.598
5651 34028    1.288
5652 34027    1.047
5653 34026   -0.578
5654 34025    0.793
5655 34024   -1.694
5656 35031   -1.659
5657 35030   -1.081
5658 35029   -3.601
5659 35028   -4.852
5660 35027    0.572
5661 35026    1.039
5662 35025   -1.396
5663 35024   -3.715
5664 36031   -2.849
5665 36030    3.880
5666 36029   -0.205
5667 36028   -0.412
5668 36027    0.433
5669 36026   -0.333
5670 36025   -2.101
5671 36024    4.481
5672 37031    2.287
5673 37030    2.378
5674 37029    1.441
5675 37028   -0.250
5676 37027    0.429
5677 37026   -0.064
5678 37025    6.101
5679 37024   -0.440
5680 38031   -0.908
5681 38030   -0.391
5682 38029   -1.795
5683 38028    1.740
5684 38027   -2.711
5685 38026   -3.577
5686 38025   -0.105
5687 38024    0.215
5688 39031    0.624
5689 39030   -0.170
5690 39029   -1.727
5691 39028    0.984
5692 39027   -3.513
5693 39026   -1.427
5694 39025   -1.676
5695 39024    0.343
5696 40031    1.114
5697 40030    1.007
5698 40029    0.442
5699 40028   -0.366
5700 40027    1.086
5701 40026   -0.804
5702 40025    0.266
5703 40024    0.016
5704 41031   -0.934
5705 41030   -0.712
5706 41029   -0.790
5707 41028   -0.831
5708 41027    0.008
5709 41026    1.074
5710 41025   -0.825
5711 41024    1.131
5712 42031   -1.106
5713 42030   -0.321
5714 42029    0.118
5715 42028   -0.775
5716 42027   -1.951
5717 42026   -1.097
5718 42025   -0.775
5719 42024   -0.312
5720 43031    1.448
5721 43030   -1.182
5722 43029   -0.860
5723 43028    0.446
5724 43027   -0.733
5725 43026   -1.147
5726 43025   -0.264
5727 43024   -1.162
5728 44031 -999.999
5729 44030 -999.999
5730 44029    1.852
5731 44028    1.506
5732 44027   -1.134
5733 44026    0.607
5734 44025    1.588
5735 44024    0.217
5736 45031    1.122
5737 45030   -0.759
5738 45029    0.912
5739 45028    0.461
5740 45027    6.597
5741 45026   -1.398
5742 45025    0.523
5743 45024    0.709
5744 46031    3.631
5745 46030    0.773
5746 46029   -0.930
5747 46028   -0.257
5748 46027   -0.994
5749 46026   -1.642
5750 46025   -0.195
5751 46024   -1.113
5752 47031   -1.759
5753 47030   -1.969
5754 47029   -0.811
5755 47028   -2.254
5756 47027    0.633
5757 47026   -0.433
5758 47025   -1.721
5759 47024 -999.999
5760 32023   -2.843
5761 32022   -0.293
5762 32021   -0.931
5763 32020   -1.796
5764 32019    3.532
5765 32018   -0.752
5766 32017    3.314
5767 32016   -0.761
5768 33023   -2.093
5769 33022   -0.194
5770 33021   -1.503
5771 33020   -0.394
5772 33019   -1.718
5773 33018   -1.605
5774 33017   -1.536
5775 33016   -1.078
5776 34023   -0.908
5777 34022    1.059
5778 34021    1.283
5779 34020    2.641
5780 34019    0.228
5781 34018   -0.539
5782 34017    1.268
5783 34016   -2.039
5784 35023    0.855
5785 35022    0.222
5786 35021   -0.126
5787 35020    3.088
5788 35019    0.061
5789 35018    6.061
5790 35017   -1.517
5791 35016   -1.679
5792 36023   -2.806
5793 36022    2.254
5794 36021    1.601
5795 36020    2.866
5796 36019    2.583
5797 36018   -1.317
5798 36017   -0.815
5799 36016   -4.363
5800 37023    0.172
5801 37022    0.616
5802 37021    5.189
5803 37020   -0.167
5804 37019    0.681
5805 37018    0.201
5806 37017   -0.044
5807 37016    5.500
5808 38023   -1.344
5809 38022   -1.281
5810 38021    1.204
5811 38020   -0.767
5812 38019   -3.243
5813 38018   -1.855
5814 38017   -0.773
5815 38016   -1.695
5816 39023   -1.554
5817 39022    1.510
5818 39021   -0.199
5819 39020   -0.504
5820 39019   -1.233
5821 39018   -0.280
5822 39017    1.915
5823 39016   -1.647
5824 40023    1.687
5825 40022    1.637
5826 40021    1.069
5827 40020    2.256
5828 40019   -1.086
5829 40018   -2.434
5830 40017   -0.055
5831 40016    0.569
5832 41023   -0.594
5833 41022   -0.936
5834 41021    0.338
5835 41020   -0.418
5836 41019   -0.951
5837 41018    0.151
5838 41017    0.325
5839 41016    0.726
5840 42023    0.522
5841 42022    1.379
5842 42021    0.075
5843 42020    0.046
5844 42019   -0.804
5845 42018   -1.532
5846 42017    0.430
5847 42016    0.734
5848 43023   -1.325
5849 43022   -0.079
5850 43021   -1.514
5851 43020   -0.366
5852 43019   -2.412
5853 43018   -1.264
5854 43017   -0.312
5855 43016   -2.957
5856 44023    1.054
5857 44022    0.829
5858 44021    0.707
5859 44020   -1.725
5860 44019   -2.292
5861 44018   -0.883
5862 44017   -1.119
5863 44016   -1.102
5864 45023   -1.167
5865 45022   -1.094
5866 45021    1.108
5867 45020    0.838
5868 45019   -2.004
5869 45018    0.681
5870 45017   -1.472
5871 45016    5.867
5872 46023    2.538
5873 46022    3.188
5874 46021    1.146
5875 46020    0.781
5876 46019   -1.721
5877 46018   -3.118
5878 46017    2.559
5879 46016   -1.391
5880 47023   -0.824
5881 47022    0.496
5882 47021   -0.854
5883 47020   -2.633
5884 47019    0.673
5885 47018   -0.163
5886 47017    3.706
5887 47016   -1.304
5888 32015   -2.102
5889 32014   -2.084
5890 32013    0.037
5891 32012   -1.421
5892 32011    3.071
5893 32010   -1.389
5894 32009    0.600
5895 32008   -0.489
5896 33015   -1.127
5897 33014    2.635
5898 33013   -2.230
5899 33012   -2.520
5900 33011   -3.404
5901 33010    5.355
5902 33009   -2.182
5903 33008    0.309
5904 34015   -1.451
5905 34014    2.859
5906 34013    3.007
5907 34012    2.956
5908 34011   -1.464
5909 34010    1.254
5910 34009   -0.081
5911 34008    4.127
5912 35015    2.123
5913 35014   -0.815
5914 35013    2.357
5915 35012   -0.835
5916 35011   -1.305
5917 35010   -0.337
5918 35009    1.154
5919 35008    4.062
5920 36015    3.352
5921 36014   -1.059
5922 36013    0.635
5923 36012    3.398
5924 36011   -0.791
5925 36010   -0.644
5926 36009   -0.006
5927 36008   -1.090
5928 37015   -2.268
5929 37014   -1.985
5930 37013   -0.091
5931 37012    1.162
5932 37011   -0.212
5933 37010   -1.150
5934 37009   -0.731
5935 37008    4.160
5936 38015   -0.854
5937 38014    2.348
5938 38013    0.706
5939 38012   -0.135
5940 38011   -0.076
5941 38010    0.189
5942 38009   -1.186
5943 38008    1.681
5944 39015   -0.193
5945 39014   -2.012
5946 39013    0.792
5947 39012   -0.014
5948 39011    1.609
5949 39010    2.909
5950 39009   -0.518
5951 39008   -0.251
5952 40015   -0.258
5953 40014    0.607
5954 40013    0.369
5955 40012    2.382
5956 40011   -0.315
5957 40010    0.318
5958 40009    0.322
5959 40008   -1.146
5960 41015   -0.107
5961 41014    0.630
5962 41013    0.181
5963 41012   -0.509
5964 41011   -0.966
5965 41010    0.015
5966 41009   -0.792
5967 41008    1.936
5968 42015   -0.945
5969 42014   -1.084
5970 42013    0.313
5971 42012   -1.448
5972 42011   -1.374
5973 42010   -0.625
5974 42009   -0.245
5975 42008  999.999
5976 43015    0.492
5977 43014   -1.948
5978 43013   -2.584
5979 43012   -1.646
5980 43011    0.846
5981 43010    1.177
5982 43009   -0.784
5983 43008    1.881
5984 44015   -0.689
5985 44014   -0.289
5986 44013    1.608
5987 44012   -1.399
5988 44011   -0.731
5989 44010    0.249
5990 44009    1.864
5991 44008   -0.073
5992 45015   -0.575
5993 45014   -1.610
5994 45013   -0.718
5995 45012   -0.355
5996 45011   -1.364
5997 45010   -0.297
5998 45009    1.246
5999 45008    1.615
6000 46015    0.682
6001 46014    2.230
6002 46013   -1.206
6003 46012    0.047
6004 46011   -1.995
6005 46010   -0.322
6006 46009   -0.161
6007 46008   -1.035
6008 47015   -1.048
6009 47014   -0.982
6010 47013    0.657
6011 47012    0.248
6012 47011   -1.950
6013 47010   -0.306
6014 47009    4.223
6015 47008    5.385
6016 32007   -0.139
6017 32006   -1.423
6024 33007    0.484
6025 33006    0.447
6026 33005   -0.199
6032 34007    0.811
6033 34006    1.164
6034 34005    2.288
6035 34004   -3.622
6040 35007    0.458
6041 35006    0.310
6042 35005   -0.549
6043 35004    0.510
6044 35003    0.772
6048 36007 -999.999
6049 36006    0.691
6050 36005    1.241
6051 36004   -3.691
6052 36003    3.397
6053 36002    0.992
6056 37007    1.389
6057 37006    0.664
6058 37005   -0.620
6059 37004    2.268
6060 37003   -1.402
6061 37002    1.382
6062 37001    0.984
6064 38007   -0.998
6065 38006    1.451
6066 38005   -0.200
6067 38004    1.210
6068 38003    0.642
6069 38002    6.100
6070 38001   -0.143
6071 38000   -2.552
6072 39007   -2.069
6073 39006   -0.167
6074 39005    1.285
6075 39004   -0.531
6076 39003   -0.064
6077 39002    0.742
6078 39001   -0.206
6079 39000    0.275
6080 40007   -0.371
6081 40006    0.004
6082 40005    0.352
6083 40004    1.579
6084 40003    0.529
6085 40002   -0.157
6086 40001   -0.190
6087 40000    0.080
6088 41007   -0.791
6089 41006   -0.533
6090 41005    1.375
6091 41004   -0.292
6092 41003   -1.670
6093 41002    0.517
6094 41001   -1.218
6095 41000   -1.322
6096 42007    1.557
6097 42006    0.917
6098 42005   -1.098
6099 42004   -2.526
6100 42003    1.353
6101 42002   -0.071
6102 42001    1.740
6103 42000   -0.178
6104 43007    1.841
6105 43006   -0.496
6106 43005    0.817
6107 43004    0.478
6108 43003    0.915
6109 43002    0.168
6110 43001    0.323
6111 43000    0.518
6112 44007   -0.862
6113 44006  999.999
6114 44005    1.667
6115 44004    1.132
6116 44003    1.102
6117 44002   -0.062
6118 44001   -1.513
