           389  2507    9 25    97  86    31057    27513     3544.     242.0      14.6
           389  2507   10 26    97  85    34366    29345     5021.     252.4      19.9
           389  2507   11 27    97  84    36011    31054     4957.     259.0      19.1
           389  2507   12 28    97  83    36544    36410      134.     270.1       0.5
           389  2507   13 29    97  82    41000    34276     6724.     274.4      24.5
           389  2507   14 30    97  81    40919    46557    -5638.     295.8     -19.1
           389  2507   15 31    97  80    46188    39854     6334.     293.3      21.6
 
 >>Cream   390  2513    0 16    96  79    50075    41438     8637.     302.5      28.6
           390  2513    1 17    96  78    53411    67463   -14052.     347.7     -40.4
           390  2513    2 18    96  77    56620    53803     2817.     332.3       8.5
           390  2513    3 19    96  76    60583    73566   -12983.     366.3     -35.4
           390  2513    4 20    96  75    69081    67300     1781.     369.3       4.8
           390  2513    5 21    96  74    66280    64972     1308.     362.3       3.6
           390  2513    6 22    96  73    66192    54876    11316.     347.9      32.5
           390  2513    7 23    96  72    91669    58095    33574.     387.0      86.8
           390  2513    8 24    97  79    47457    40685     6772.     296.9      22.8
           390  2513    9 25    97  78    51166    43898     7268.     308.3      23.6
           390  2513   10 26    97  77    51285    50618      667.     319.2       2.1
           390  2513   11 27    97  76    56383    47297     9086.     322.0      28.2
           390  2513   12 28    97  75    57084    49314     7770.     326.2      23.8
           390  2513   13 29    97  74    96412    46984    49428.     378.7     130.5
           390  2513   14 30    97  73    60079    54556     5523.     338.6      16.3
           390  2513   15 31    97  72    62229    59037     3192.     348.2       9.2
 
 >>Cream   391  2517    0 16    96  71    96417    60840    35577.     396.6      89.7
           391  2517    1 17    96  70    83037    61444    21593.     380.1      56.8
           391  2517    2 18    96  69    80874    61382    19492.     377.2      51.7
           391  2517    3 19    96  68    75799    64283    11516.     374.3      30.8
           391  2517    4 20    96  67    72254    62548     9706.     367.2      26.4
           391  2517    5 21    96  66   142676    67508    75168.     458.5     164.0
           391  2517    6 22    96  65   228092    66033   162059.     542.3     298.8
           391  2517    7 23    96  64    75269    65805     9464.     375.6      25.2
           391  2517    8 24    97  71    64937    58268     6669.     351.0      19.0
           391  2517    9 25    97  70    67926    60503     7423.     358.4      20.7
           391  2517   10 26    97  69    63191    59585     3606.     350.4      10.3
           391  2517   11 27    97  68    67222    59932     7290.     356.6      20.4
           391  2517   12 28    97  67    68667    57067    11600.     354.6      32.7
           391  2517   13 29    97  66    67408    58854     8554.     355.3      24.1
           391  2517   14 30    97  65    68354    59701     8653.     357.8      24.2
           391  2517   15 31    97  64    69705    60871     8834.     361.4      24.4
 
 >>Cream   392  2603    0 16    96  63    75404    67845     7559.     378.5      20.0
           392  2603    1 17    96  62    76922    66180    10742.     378.3      28.4
           392  2603    2 18    96  61    74273    65317     8956.     373.6      24.0
           392  2603    3 19    96  60    89907    63716    26191.     391.9      66.8
           392  2603    4 20    96  59    96048    62639    33409.     398.4      83.9
           392  2603    5 21    96  58    75359    63377    11982.     372.5      32.2
           392  2603    6 22    96  57    68101    60726     7375.     358.9      20.5
           392  2603    7 23    96  56    70559    63596     6963.     366.3      19.0
           392  2603    8 24    97  63    67887    60648     7239.     358.5      20.2
           392  2603    9 25    97  62    67781    60561     7220.     358.2      20.2
           392  2603   10 26    97  61    71220    63960     7260.     367.7      19.7
           392  2603   11 27    97  60    68473    60352     8121.     358.9      22.6
           392  2603   12 28    97  59    65760    60741     5019.     355.7      14.1
           392  2603   13 29    97  58    67330    59476     7854.     356.1      22.1
           392  2603   14 30    97  57    70931    63566     7365.     366.7      20.1
           392  2603   15 31    97  56    68471    57774    10697.     355.3      30.1
 
 >>Cream   393  2607    0 16    96  55    67764    57225    10539.     353.5      29.8
           393  2607    1 17    96  54    65712    59992     5720.     354.5      16.1
           393  2607    2 18    96  53    99900    54168    45732.     392.5     116.5
           393  2607    3 19    96  52    59129    54938     4191.     337.7      12.4
           393  2607    4 20    96  51    59228    54949     4279.     337.9      12.7
           393  2607    5 21    96  50    58639    48145    10494.     326.8      32.1
           393  2607    6 22    96  49    57804    52899     4905.     332.7      14.7
           393  2607    7 23    96  48    53675    43368    10307.     311.5      33.1
           393  2607    8 24    97  55    68168    62372     5796.     361.3      16.0
           393  2607    9 25    97  54    61856    55641     6215.     342.8      18.1
           393  2607   10 26    97  53    60731    52441     8290.     336.4      24.6
           393  2607   11 27    97  52    63081    85061   -21980.     384.9     -57.1
           393  2607   12 28    97  51    59297    53810     5487.     336.3      16.3
           393  2607   13 29    97  50    49958    49647      311.     315.6       1.0
           393  2607   14 30    97  49    51441    46630     4811.     313.2      15.4
           393  2607   15 31    97  48    45508    40900     4608.     294.0      15.7
 
 >>Cream   394  2613    0 16    96  47    48475    43296     5179.     302.9      17.1
           394  2613    1 17    96  46    43384    40835     2549.     290.2       8.8
           394  2613    2 18    96  45    38573   923370  -884797.     980.8    -902.1
           394  2613    3 19    96  44    39975    35668     4307.     275.0      15.7
           394  2613    4 20    96  43    37912    29987     7925.     260.6      30.4
           394  2613    5 21    96  42    42172    30347    11825.     269.3      43.9
           394  2613    6 22    96  41    35508    29421     6087.     254.8      23.9
           394  2613    7 23    96  40    30812    26500     4312.     239.4      18.0
           394  2613    8 24    97  47    41667    39049     2618.     284.1       9.2
           394  2613    9 25    97  46    41495    51456    -9961.     304.9     -32.7
           394  2613   10 26    97  45    35488   147689  -112201.     428.0    -262.2
           394  2613   11 27    97  44    36372    33842     2530.     265.0       9.5
